Time (s),Voltage (V)
553.36,0.0
553.4,-0.006
553.44,-0.008
553.48,-0.002
553.52,-0.002
553.5600000000001,-0.006
553.6,-0.004
553.64,-0.002
553.6800000000001,-0.002
553.72,0.0
553.76,0.0
553.8000000000001,-0.004
553.84,-0.002
553.88,0.0
553.92,-0.004
553.96,-0.008
554.0,-0.004
554.04,-0.004
554.08,-0.006
554.12,-0.006
554.16,-0.004
554.2,-0.008
554.24,-0.01
554.28,-0.004
554.32,-0.004
554.36,-0.004
554.4,0.0
554.44,0.002
554.48,-0.004
554.52,-0.004
554.5600000000001,0.0
554.6,-0.002
554.64,-0.008
554.6800000000001,-0.004
554.72,0.0
554.76,-0.002
554.8000000000001,-0.004
554.84,-0.004
554.88,-0.008
554.92,-0.006
554.96,0.0
555.0,-0.004
555.04,-0.004
555.08,0.0
555.12,0.002
555.16,-0.002
555.2,-0.002
555.24,0.0
555.28,0.0
555.32,-0.004
555.36,0.0
555.4,0.0
555.44,-0.006
555.48,-0.004
555.52,-0.004
555.5600000000001,-0.008
555.6,-0.008
555.64,-0.002
555.6800000000001,-0.004
555.72,-0.004
555.76,0.0
555.8000000000001,0.0
555.84,-0.004
555.88,-0.006
555.92,-0.004
555.96,-0.002
556.0,0.0
556.04,0.0
556.08,-0.002
556.12,-0.006
556.16,-0.004
556.2,-0.004
556.24,-0.008
556.28,-0.006
556.32,0.0
556.36,0.0
556.4,-0.004
556.44,-0.004
556.48,0.0
556.52,0.0
556.5600000000001,-0.002
556.6,0.0
556.64,0.0
556.6800000000001,-0.004
556.72,-0.002
556.76,-0.004
556.8000000000001,-0.008
556.84,-0.008
556.88,-0.006
556.92,-0.004
556.96,-0.004
557.0,0.0
557.04,0.0
557.08,-0.004
557.12,-0.004
557.16,-0.002
557.2,0.0
557.24,0.0
557.28,-0.002
557.32,0.0
557.36,0.0
557.4,0.0
557.44,-0.002
557.48,-0.004
557.52,-0.004
557.5600000000001,-0.004
557.6,-0.004
557.64,-0.006
557.6800000000001,-0.004
557.72,0.0
557.76,0.0
557.8000000000001,-0.002
557.84,-0.002
557.88,0.0
557.92,0.0
557.96,0.0
558.0,0.0
558.04,-0.004
558.08,-0.006
558.12,-0.004
558.16,-0.006
558.2,-0.008
558.24,-0.006
558.28,-0.002
558.32,-0.004
558.36,-0.006
558.4,-0.002
558.44,-0.004
558.48,-0.006
558.52,-0.004
558.5600000000001,0.0
558.6,0.0
558.64,0.002
558.6800000000001,0.0
558.72,-0.004
558.76,-0.006
558.8000000000001,-0.004
558.84,-0.006
558.88,-0.008
558.92,-0.004
558.96,0.0
559.0,-0.002
559.04,-0.004
559.08,0.0
559.12,0.0
559.16,0.0
559.2,0.002
559.24,0.002
559.28,0.0
559.32,0.0
559.36,0.002
559.4,-0.002
559.44,-0.006
559.48,-0.002
559.52,-0.002
559.5600000000001,-0.006
559.6,-0.002
559.64,0.0
559.6800000000001,-0.006
559.72,-0.006
559.76,-0.004
559.8000000000001,-0.004
559.84,0.0
559.88,0.002
559.92,0.002
559.96,-0.002
560.0,0.0
560.04,0.0
560.08,-0.006
560.12,-0.008
560.16,-0.006
560.2,-0.004
560.24,-0.006
560.28,-0.004
560.32,-0.004
560.36,-0.006
560.4,-0.004
560.44,0.0
560.48,-0.002
560.52,-0.004
560.5600000000001,0.002
560.6,0.004
560.64,-0.002
560.6800000000001,-0.002
560.72,0.0
560.76,-0.004
560.8000000000001,-0.004
560.84,-0.002
560.88,-0.004
560.92,-0.006
560.96,-0.004
561.0,-0.006
561.04,-0.006
561.08,-0.004
561.12,0.0
561.16,-0.002
561.2,-0.004
561.24,0.002
561.28,0.002
561.32,-0.002
561.36,-0.004
561.4,-0.002
561.44,-0.004
561.48,-0.004
561.52,0.0
561.5600000000001,-0.004
561.6,-0.004
561.64,-0.002
561.6800000000001,-0.002
561.72,-0.006
561.76,-0.006
561.8000000000001,0.002
561.84,0.0
561.88,-0.002
561.92,0.0
561.96,0.0
562.0,0.0
562.04,0.0
562.08,0.0
562.12,-0.004
562.16,-0.002
562.2,-0.002
562.24,-0.004
562.28,-0.006
562.32,-0.004
562.36,-0.004
562.4,-0.006
562.44,-0.004
562.48,0.0
562.52,0.002
562.5600000000001,-0.002
562.6,0.0
562.64,0.0
562.6800000000001,-0.002
562.72,-0.004
562.76,-0.004
562.8000000000001,-0.004
562.84,-0.002
562.88,0.0
562.92,-0.004
562.96,-0.006
563.0,-0.006
563.04,-0.004
563.08,-0.004
563.12,-0.006
563.16,-0.002
563.2,0.002
563.24,0.002
563.28,0.0
563.32,0.0
563.36,0.0
563.4,0.0
563.44,0.0
563.48,0.0
563.52,-0.002
563.5600000000001,-0.002
563.6,-0.004
563.64,-0.006
563.6800000000001,-0.006
563.72,0.0
563.76,0.0
563.8000000000001,-0.004
563.84,0.0
563.88,0.0
563.92,0.0
563.96,-0.004
564.0,-0.004
564.04,-0.002
564.08,-0.002
564.12,0.0
564.16,0.0
564.2,-0.004
564.24,-0.004
564.28,-0.004
564.32,-0.006
564.36,-0.008
564.4,-0.004
564.44,0.0
564.48,0.0
564.52,-0.002
564.5600000000001,0.0
564.6,0.0
564.64,0.0
564.6800000000001,0.002
564.72,0.0
564.76,-0.002
564.8000000000001,0.0
564.84,-0.002
564.88,-0.006
564.92,-0.004
564.96,0.0
565.0,-0.004
565.04,-0.004
565.08,0.0
565.12,0.002
565.16,0.0
565.2,-0.004
565.24,-0.002
565.28,-0.004
565.32,0.0
565.36,0.004
565.4,0.002
565.44,0.0
565.48,0.002
565.52,0.0
565.5600000000001,-0.006
565.6,-0.008
565.64,-0.002
565.6800000000001,0.0
565.72,-0.004
565.76,-0.004
565.8000000000001,0.0
565.84,-0.002
565.88,0.0
565.92,0.002
565.96,-0.002
566.0,0.0
566.04,0.002
566.08,0.0
566.12,-0.004
566.16,0.0
566.2,0.0
566.24,-0.006
566.28,-0.006
566.32,0.0
566.36,0.0
566.4,-0.004
566.44,-0.004
566.48,-0.004
566.52,-0.006
566.5600000000001,0.0
566.6,0.0
566.64,-0.002
566.6800000000001,0.0
566.72,0.004
566.76,0.002
566.8000000000001,-0.004
566.84,-0.004
566.88,0.0
566.92,-0.004
566.96,-0.008
567.0,-0.004
567.04,-0.004
567.08,0.0
567.12,0.0
567.16,0.0
567.2,-0.004
567.24,0.0
567.28,0.002
567.32,0.0
567.36,0.0
567.4,0.002
567.44,0.002
567.48,-0.002
567.52,0.0
567.5600000000001,0.002
567.6,0.0
567.64,-0.002
567.6800000000001,-0.004
567.72,-0.002
567.76,0.0
567.8000000000001,0.0
567.84,-0.002
567.88,-0.004
567.92,0.0
567.96,0.004
568.0,0.002
568.04,0.0
568.08,0.002
568.12,0.002
568.16,-0.004
568.2,-0.006
568.24,-0.004
568.28,-0.002
568.32,0.0
568.36,0.0
568.4,-0.004
568.44,-0.004
568.48,0.0
568.52,0.0
568.5600000000001,-0.002
568.6,-0.004
568.64,0.002
568.6800000000001,0.002
568.72,0.0
568.76,0.0
568.8000000000001,0.004
568.84,0.0
568.88,-0.004
568.92,0.0
568.96,0.0
569.0,0.0
569.04,0.0
569.08,-0.004
569.12,-0.006
569.16,-0.002
569.2,0.002
569.24,0.004
569.28,0.002
569.32,0.004
569.36,0.006
569.4,0.002
569.44,0.0
569.48,0.002
569.52,0.004
569.5600000000001,0.004
569.6,0.004
569.64,0.004
569.6800000000001,0.004
569.72,0.006
569.76,0.006
569.8000000000001,0.004
569.84,0.008
569.88,0.012
569.92,0.012
569.96,0.012
570.0,0.016
570.04,0.018000000000000002
570.08,0.016
570.12,0.016
570.16,0.018000000000000002
570.2,0.02
570.24,0.018000000000000002
570.28,0.018000000000000002
570.32,0.016
570.36,0.014
570.4,0.018000000000000002
570.44,0.02
570.48,0.018000000000000002
570.52,0.02
570.5600000000001,0.026000000000000002
570.6,0.024
570.64,0.024
570.6800000000001,0.024
570.72,0.024
570.76,0.024
570.8000000000001,0.024
570.84,0.024
570.88,0.024
570.92,0.024
570.96,0.026000000000000002
571.0,0.022
571.04,0.016
571.08,0.018000000000000002
571.12,0.02
571.16,0.02
571.2,0.02
571.24,0.024
571.28,0.024
571.32,0.02
571.36,0.022
571.4,0.024
571.44,0.02
571.48,0.022
571.52,0.02
571.5600000000001,0.018000000000000002
571.6,0.016
571.64,0.018000000000000002
571.6800000000001,0.016
571.72,0.01
571.76,0.012
571.8000000000001,0.018000000000000002
571.84,0.016
571.88,0.012
571.92,0.016
571.96,0.016
572.0,0.012
572.04,0.012
572.08,0.01
572.12,0.01
572.16,0.012
572.2,0.016
572.24,0.008
572.28,0.004
572.32,0.006
572.36,0.008
572.4,0.004
572.44,0.004
572.48,0.004
572.52,0.004
572.5600000000001,0.006
572.6,0.008
572.64,0.006
572.6800000000001,0.004
572.72,0.008
572.76,0.008
572.8000000000001,0.004
572.84,0.006
572.88,0.008
572.92,0.004
572.96,0.0
573.0,0.002
573.04,0.004
573.08,0.002
573.12,0.002
573.16,0.004
573.2,0.004
573.24,0.002
573.28,0.004
573.32,0.002
573.36,0.002
573.4,0.008
573.44,0.01
573.48,0.004
573.52,0.004
573.5600000000001,0.008
573.6,0.004
573.64,0.0
573.6800000000001,0.0
573.72,0.0
573.76,0.0
573.8000000000001,0.002
573.84,0.004
573.88,0.0
573.92,0.0
573.96,0.004
574.0,0.002
574.04,0.002
574.08,0.004
574.12,0.008
574.16,0.002
574.2,0.0
574.24,0.002
574.28,0.002
574.32,0.0
574.36,0.0
574.4,0.004
574.44,0.002
574.48,0.0
574.52,0.0
574.5600000000001,0.0
574.6,0.0
574.64,0.004
574.6800000000001,0.004
574.72,0.002
574.76,0.004
574.8000000000001,0.008
574.84,0.008
574.88,0.004
574.92,0.0
574.96,0.0
575.0,0.0
575.04,0.002
575.08,0.004
575.12,0.0
575.16,0.0
575.2,0.002
575.24,0.002
575.28,0.0
575.32,0.004
575.36,0.004
575.4,0.004
575.44,0.004
575.48,0.004
575.52,0.004
575.5600000000001,0.002
575.6,0.002
575.64,0.004
575.6800000000001,0.004
575.72,0.004
575.76,0.002
575.8000000000001,0.0
575.84,0.0
575.88,0.004
575.92,0.002
575.96,0.002
576.0,0.004
576.04,0.008
576.08,0.008
576.12,0.004
576.16,0.004
576.2,0.004
576.24,0.004
576.28,0.004
576.32,0.004
576.36,0.0
576.4,0.0
576.44,0.002
576.48,0.002
576.52,0.0
576.5600000000001,0.002
576.6,0.004
576.64,0.002
576.6800000000001,0.002
576.72,0.006
576.76,0.004
576.8000000000001,0.004
576.84,0.004
576.88,0.004
576.92,0.002
576.96,0.004
577.0,0.004
577.04,0.002
577.08,0.0
577.12,0.004
577.16,0.0
577.2,-0.002
577.24,0.002
577.28,0.008
577.32,0.004
577.36,0.004
577.4,0.008
577.44,0.008
577.48,0.006
577.52,0.008
577.5600000000001,0.004
577.6,0.002
577.64,0.006
577.6800000000001,0.01
577.72,0.004
577.76,0.002
577.8000000000001,0.004
577.84,0.002
577.88,0.0
577.92,0.004
577.96,0.006
578.0,0.004
578.04,0.002
578.08,0.004
578.12,0.004
578.16,0.002
578.2,0.008
578.24,0.008
578.28,0.004
578.32,0.004
578.36,0.004
578.4,0.0
578.44,-0.004
578.48,0.002
578.52,0.002
578.5600000000001,0.0
578.6,0.002
578.64,0.004
578.6800000000001,0.004
578.72,0.002
578.76,0.004
578.8000000000001,0.0
578.84,0.0
578.88,0.008
578.92,0.008
578.96,0.002
579.0,0.002
579.04,0.004
579.08,0.002
579.12,-0.002
579.16,0.002
579.2,0.004
579.24,0.0
579.28,0.002
579.32,0.004
579.36,0.002
579.4,0.002
579.44,0.004
579.48,0.004
579.52,0.004
579.5600000000001,0.008
579.6,0.008
579.64,0.002
579.6800000000001,0.002
579.72,0.002
579.76,0.0
579.8000000000001,0.0
579.84,0.002
579.88,0.004
579.92,0.002
579.96,0.004
580.0,0.004
580.04,0.0
580.08,0.002
580.12,0.008
580.16,0.006
580.2,0.004
580.24,0.004
580.28,0.008
580.32,0.004
580.36,0.004
580.4,0.002
580.44,0.0
580.48,0.0
580.52,0.0
580.5600000000001,0.002
580.6,0.002
580.64,0.004
580.6800000000001,0.002
580.72,0.002
580.76,0.002
580.8000000000001,0.006
580.84,0.006
580.88,0.004
580.92,0.004
580.96,0.004
581.0,0.0
581.04,0.0
581.08,0.0
581.12,0.002
581.16,0.002
581.2,0.004
581.24,0.0
581.28,0.0
581.32,0.002
581.36,0.004
581.4,0.004
581.44,0.0
581.48,0.002
581.52,0.008
581.5600000000001,0.008
581.6,0.004
581.64,0.004
581.6800000000001,0.004
581.72,0.002
581.76,0.002
581.8000000000001,0.002
581.84,0.002
581.88,0.002
581.92,0.004
581.96,0.0
582.0,0.0
582.04,0.004
582.08,0.006
582.12,0.004
582.16,0.004
582.2,0.008
582.24,0.004
582.28,0.0
582.32,0.002
582.36,0.002
582.4,0.0
582.44,0.0
582.48,0.002
582.52,0.0
582.5600000000001,0.002
582.6,0.002
582.64,-0.002
582.6800000000001,-0.006
582.72,0.002
582.76,0.008
582.8000000000001,0.004
582.84,0.004
582.88,0.006
582.92,0.004
582.96,0.002
583.0,0.004
583.04,0.0
583.08,0.0
583.12,0.002
583.16,0.004
583.2,0.0
583.24,0.0
583.28,0.004
583.32,0.002
583.36,0.0
583.4,0.002
583.44,0.008
583.48,0.004
583.52,0.004
583.5600000000001,0.004
583.6,0.004
583.64,0.002
583.6800000000001,0.004
583.72,0.004
583.76,0.002
583.8000000000001,0.006
583.84,0.004
583.88,-0.004
583.92,-0.004
583.96,0.002
584.0,0.002
584.04,0.0
584.08,0.004
584.12,0.004
584.16,0.004
584.2,0.004
584.24,0.004
584.28,0.0
584.32,0.002
584.36,0.004
584.4,0.004
584.44,0.0
584.48,0.002
584.52,0.004
584.5600000000001,0.0
584.6,-0.002
584.64,0.002
584.6800000000001,0.002
584.72,0.002
584.76,0.004
584.8000000000001,0.004
584.84,0.002
584.88,0.004
584.92,0.004
584.96,0.002
585.0,0.004
585.04,0.008
585.08,0.004
585.12,-0.002
585.16,0.0
585.2,0.004
585.24,0.0
585.28,-0.002
585.32,0.0
585.36,0.002
585.4,0.004
585.44,0.004
585.48,0.002
585.52,0.0
585.5600000000001,0.002
585.6,0.004
585.64,0.004
585.6800000000001,0.002
585.72,0.004
585.76,0.004
585.8000000000001,0.002
585.84,0.0
585.88,0.002
585.92,0.002
585.96,0.0
586.0,0.002
586.04,0.0
586.08,0.002
586.12,0.004
586.16,0.002
586.2,0.0
586.24,0.004
586.28,0.008
586.32,0.004
586.36,0.002
586.4,0.004
586.44,0.006
586.48,0.002
586.52,-0.004
586.5600000000001,-0.002
586.6,0.0
586.64,0.0
586.6800000000001,0.002
586.72,0.0
586.76,0.0
586.8000000000001,0.002
586.84,0.002
586.88,0.0
586.92,0.0
586.96,0.004
587.0,0.004
587.04,0.004
587.08,0.002
587.12,0.002
587.16,0.002
587.2,0.0
587.24,0.0
587.28,0.0
587.32,0.0
587.36,0.002
587.4,0.002
587.44,0.0
587.48,0.002
587.52,0.004
587.5600000000001,0.004
587.6,0.004
587.64,0.008
587.6800000000001,0.01
587.72,0.004
587.76,0.0
587.8000000000001,0.002
587.84,0.002
587.88,0.0
587.92,0.0
587.96,0.0
588.0,0.0
588.04,0.002
588.08,0.004
588.12,0.0
588.16,0.0
588.2,0.004
588.24,0.004
588.28,0.002
588.32,0.004
588.36,0.008
588.4,0.002
588.44,0.0
588.48,0.0
588.52,0.0
588.5600000000001,0.0
588.6,0.002
588.64,0.0
588.6800000000001,-0.004
588.72,0.0
588.76,0.002
588.8000000000001,-0.002
588.84,0.0
588.88,0.006
588.92,0.008
588.96,0.002
589.0,0.002
589.04,0.008
589.08,0.004
589.12,0.0
589.16,0.0
589.2,0.0
589.24,0.0
589.28,0.004
589.32,0.004
589.36,-0.002
589.4,0.0
589.44,0.004
589.48,0.0
589.52,0.0
589.5600000000001,0.004
589.6,0.006
589.64,0.002
589.6800000000001,0.002
589.72,0.004
589.76,0.004
589.8000000000001,0.004
589.84,0.004
589.88,0.004
589.92,0.0
589.96,0.002
590.0,0.002
590.04,-0.004
590.08,-0.004
590.12,0.004
590.16,0.002
590.2,0.0
590.24,0.002
590.28,0.008
590.32,0.004
590.36,0.002
590.4,0.0
590.44,0.0
590.48,0.002
590.52,0.006
590.5600000000001,0.002
590.6,0.0
590.64,0.0
590.6800000000001,0.002
590.72,0.0
590.76,-0.002
590.8000000000001,0.002
590.84,0.0
590.88,0.0
590.92,0.002
590.96,0.002
591.0,0.004
591.04,0.004
591.08,0.002
591.12,0.0
591.16,0.0
591.2,0.004
591.24,0.002
591.28,-0.002
591.32,0.0
591.36,0.0
591.4,0.0
591.44,-0.002
591.48,0.002
591.52,0.004
591.5600000000001,0.004
591.6,0.004
591.64,0.002
591.6800000000001,0.002
591.72,0.004
591.76,0.004
591.8000000000001,0.002
591.84,0.002
591.88,0.004
591.92,0.004
591.96,0.002
592.0,0.0
592.04,0.0
592.08,0.0
592.12,0.0
592.16,0.002
592.2,0.004
592.24,0.004
592.28,0.004
592.32,0.004
592.36,0.0
592.4,0.002
592.44,0.004
592.48,0.004
592.52,0.0
592.5600000000001,0.0
592.6,0.002
592.64,-0.004
592.6800000000001,-0.002
592.72,0.0
592.76,0.0
592.8000000000001,0.0
592.84,0.0
592.88,0.002
592.92,0.0
592.96,0.002
593.0,0.002
593.04,0.0
593.08,0.0
593.12,0.006
593.16,0.008
593.2,0.002
593.24,0.0
593.28,0.0
593.32,0.0
593.36,-0.002
593.4,0.0
593.44,0.002
593.48,0.0
593.52,0.002
593.5600000000001,0.004
593.6,0.0
593.64,0.004
593.6800000000001,0.006
593.72,0.004
593.76,0.002
593.8000000000001,0.006
593.84,0.004
593.88,0.0
593.92,-0.002
593.96,0.0
594.0,0.0
594.04,0.0
594.08,0.0
594.12,0.002
594.16,0.0
594.2,0.0
594.24,0.0
594.28,-0.004
594.32,0.0
594.36,0.004
594.4,0.006
594.44,0.004
594.48,0.004
594.52,0.004
594.5600000000001,0.002
594.6,0.0
594.64,0.002
594.6800000000001,0.0
594.72,-0.002
594.76,0.0
594.8000000000001,0.002
594.84,-0.002
594.88,0.0
594.92,0.002
594.96,0.0
595.0,0.0
595.04,0.006
595.08,0.006
595.12,0.0
595.16,0.0
595.2,0.004
595.24,0.002
595.28,-0.002
595.32,0.002
595.36,0.002
595.4,0.0
595.44,0.0
595.48,0.0
595.52,-0.004
595.5600000000001,-0.002
595.6,0.002
595.64,0.004
595.6800000000001,0.0
595.72,0.004
595.76,0.008
595.8000000000001,0.004
595.84,0.002
595.88,0.004
595.92,0.0
595.96,0.0
596.0,0.002
596.04,0.002
596.08,0.0
596.12,0.002
596.16,0.002
596.2,0.0
596.24,0.0
596.28,0.002
596.32,0.004
596.36,0.0
596.4,0.002
596.44,0.004
596.48,0.004
596.52,0.0
596.5600000000001,0.002
596.6,0.002
596.64,0.0
596.6800000000001,0.002
596.72,0.002
596.76,-0.004
596.8000000000001,0.0
596.84,0.0
596.88,-0.004
596.92,-0.006
596.96,0.0
597.0,0.004
597.04,0.002
597.08,0.004
597.12,0.004
597.16,0.0
597.2,0.002
597.24,0.004
597.28,0.0
597.32,0.0
597.36,0.004
597.4,0.002
597.44,0.0
597.48,0.0
597.52,0.002
597.5600000000001,0.002
597.6,0.0
597.64,0.002
597.6800000000001,0.004
597.72,0.004
597.76,0.002
597.8000000000001,0.004
597.84,0.002
597.88,0.002
597.92,0.004
597.96,0.004
598.0,0.004
598.04,0.002
598.08,0.0
598.12,-0.004
598.16,-0.004
598.2,-0.002
598.24,0.002
598.28,0.002
598.32,0.002
598.36,0.002
598.4,0.0
598.44,0.002
598.48,0.002
598.52,0.0
598.5600000000001,-0.002
598.6,0.004
598.64,0.004
598.6800000000001,0.002
598.72,0.0
598.76,0.0
598.8000000000001,-0.002
598.84,-0.004
598.88,0.0
598.92,0.0
598.96,0.002
599.0,0.002
599.04,0.002
599.08,0.0
599.12,0.002
599.16,0.004
599.2,0.002
599.24,0.004
599.28,0.008
599.32,0.004
599.36,0.0
599.4,-0.002
599.44,0.0
599.48,0.002
599.52,0.0
599.5600000000001,0.0
599.6,0.0
599.64,0.004
599.6800000000001,0.004
599.72,0.004
599.76,0.0
599.8000000000001,0.002
599.84,0.004
599.88,0.004
599.92,0.002
599.96,0.004
600.0,0.004
600.04,0.0
600.08,0.0
600.12,0.0
600.16,0.002
600.2,0.0
600.24,0.0
600.28,0.0
600.32,0.0
600.36,0.0
600.4,0.002
600.44,0.004
600.48,0.002
600.52,0.004
600.5600000000001,0.004
600.6,0.0
600.64,0.002
600.6800000000001,0.002
600.72,0.0
600.76,-0.004
600.8000000000001,-0.002
600.84,0.0
600.88,0.0
600.92,0.002
600.96,0.0
601.0,-0.004
601.04,-0.002
601.08,0.002
601.12,0.002
601.16,0.0
601.2,0.004
601.24,0.008
601.28,0.002
601.32,0.0
601.36,0.004
601.4,0.002
601.44,0.0
601.48,0.0
601.52,0.002
601.5600000000001,0.0
601.6,0.0
601.64,0.002
601.6800000000001,0.0
601.72,0.0
601.76,0.004
601.8000000000001,0.004
601.84,0.0
601.88,0.004
601.92,0.008
601.96,0.002
602.0,-0.002
602.04,0.002
602.08,0.002
602.12,0.0
602.16,0.002
602.2,0.002
602.24,-0.002
602.28,0.0
602.32,0.004
602.36,-0.002
602.4,-0.004
602.44,0.0
602.48,0.004
602.52,0.0
602.5600000000001,0.002
602.6,0.008
602.64,0.002
602.6800000000001,0.0
602.72,0.0
602.76,0.0
602.8000000000001,-0.002
602.84,0.0
602.88,0.0
602.92,-0.004
602.96,-0.002
603.0,0.002
603.04,0.0
603.08,-0.002
603.12,0.004
603.16,0.008
603.2,0.002
603.24,0.0
603.28,0.004
603.32,0.004
603.36,0.002
603.4,0.002
603.44,0.002
603.48,0.002
603.52,0.004
603.5600000000001,0.004
603.6,-0.004
603.64,-0.004
603.6800000000001,0.0
603.72,0.0
603.76,0.0
603.8000000000001,0.002
603.84,0.006
603.88,0.004
603.92,0.002
603.96,0.002
604.0,0.0
604.04,0.002
604.08,0.002
604.12,0.0
604.16,0.0
604.2,0.002
604.24,0.0
604.28,-0.004
604.32,-0.004
604.36,0.0
604.4,0.0
604.44,0.0
604.48,0.0
604.52,0.002
604.5600000000001,0.004
604.6,0.002
604.64,0.0
604.6800000000001,0.0
604.72,0.004
604.76,0.006
604.8000000000001,0.004
604.84,-0.002
604.88,0.0
604.92,0.0
604.96,-0.004
605.0,-0.004
605.04,0.0
605.08,0.002
605.12,0.0
605.16,0.002
605.2,0.002
605.24,0.002
605.28,0.002
605.32,0.002
605.36,0.002
605.4,0.002
605.44,0.004
605.48,0.002
605.52,0.0
605.5600000000001,0.0
605.6,0.0
605.64,0.0
605.6800000000001,-0.002
605.72,0.0
605.76,0.002
605.8000000000001,0.002
605.84,0.002
605.88,0.0
605.92,0.0
605.96,0.004
606.0,0.004
606.04,0.004
606.08,0.0
606.12,0.004
606.16,0.004
606.2,0.0
606.24,-0.002
606.28,0.0
606.32,0.0
606.36,-0.002
606.4,0.0
606.44,0.002
606.48,0.004
606.52,0.0
606.5600000000001,0.0
606.6,0.002
606.64,0.0
606.6800000000001,0.002
606.72,0.002
606.76,0.0
606.8000000000001,0.0
606.84,0.004
606.88,0.0
606.92,-0.004
606.96,-0.002
607.0,0.0
607.04,0.0
607.08,-0.002
607.12,0.0
607.16,0.0
607.2,0.002
607.24,0.004
607.28,0.002
607.32,0.0
607.36,0.004
607.4,0.01
607.44,0.002
607.48,0.0
607.52,0.002
607.5600000000001,0.0
607.6,-0.004
607.64,0.0
607.6800000000001,0.004
607.72,0.002
607.76,0.0
607.8000000000001,0.002
607.84,0.0
607.88,0.0
607.92,0.004
607.96,0.004
608.0,0.0
608.04,0.002
608.08,0.006
608.12,0.002
608.16,-0.002
608.2,0.002
608.24,0.0
608.28,-0.004
608.32,0.0
608.36,0.0
608.4,0.0
608.44,0.0
608.48,0.0
608.52,-0.004
608.5600000000001,-0.004
608.6,0.006
608.64,0.006
608.6800000000001,0.002
608.72,0.002
608.76,0.004
608.8000000000001,0.0
608.84,-0.004
608.88,0.0
608.92,0.0
608.96,0.0
609.0,0.002
609.04,0.002
609.08,-0.002
609.12,0.0
609.16,0.002
609.2,0.0
609.24,0.0
609.28,0.004
609.32,0.006
609.36,0.002
609.4,0.004
609.44,0.004
609.48,0.002
609.52,0.0
609.5600000000001,0.002
609.6,0.0
609.64,0.0
609.6800000000001,0.002
609.72,0.0
609.76,-0.006
609.8000000000001,-0.002
609.84,0.002
609.88,0.002
